,array,dataset,target_idx,interf_idx,sir,snr,bf,sar_out,sir_in,snr_in,sir_out,snr_out,pesq_in,pesq_out
498,3.0,0.0,3.0,2.0,0.0,0.0,rtfLCMV,2.591940769986162,3.891346458447421,0.02513792170042391,15.928369297456289,6.141769922360392,1.6007859706878662,2.059509038925171
499,3.0,0.0,3.0,2.0,0.0,0.0,ecoLCMV,5.817859590684621,3.891346458447421,0.02513792170042391,35.11670706460018,9.783009773015378,1.6007859706878662,2.281538963317871
500,3.0,0.0,3.0,2.0,0.0,10.0,dpDS,-0.9458587379901524,3.891346458447421,10.006060489572237,6.131142451262796,15.177241621777608,1.9445401430130005,2.1764843463897705
501,3.0,0.0,3.0,2.0,0.0,10.0,rtfMVDR,4.735841149602307,3.891346458447421,10.006060489572237,20.054200309879278,20.56530402403265,1.9445401430130005,2.7010695934295654
502,3.0,0.0,3.0,2.0,0.0,10.0,ecoMVDR,5.81345139770306,3.891346458447421,10.006060489572237,19.049118524873244,20.28946302090936,1.9445401430130005,2.691535234451294
503,3.0,0.0,3.0,2.0,0.0,10.0,rtfLCMV,4.761390704210115,3.891346458447421,10.006060489572237,27.623023223260333,19.773836966006513,1.9445401430130005,2.7402918338775635
504,3.0,0.0,3.0,2.0,0.0,10.0,ecoLCMV,5.799439752820873,3.891346458447421,10.006060489572237,36.11698165533211,19.814757886885975,1.9445401430130005,2.7639658451080322
505,3.0,0.0,3.0,2.0,0.0,20.0,dpDS,-0.9458587379901524,3.891346458447421,20.01564934123799,6.131142451262796,25.183160685511602,2.061784267425537,2.2791013717651367
506,3.0,0.0,3.0,2.0,0.0,20.0,rtfMVDR,5.769196098330244,3.891346458447421,20.01564934123799,19.203131460761053,30.417239670546195,2.061784267425537,3.0076076984405518
507,3.0,0.0,3.0,2.0,0.0,20.0,ecoMVDR,5.841701017584037,3.891346458447421,20.01564934123799,18.971274135385357,30.333513128665317,2.061784267425537,2.9854071140289307
508,3.0,0.0,3.0,2.0,0.0,20.0,rtfLCMV,5.759173139250934,3.891346458447421,20.01564934123799,43.753067305394,29.932789113838325,2.061784267425537,3.3260374069213867
509,3.0,0.0,3.0,2.0,0.0,20.0,ecoLCMV,5.829493718101638,3.891346458447421,20.01564934123799,37.57710373532953,29.84684205451031,2.061784267425537,3.3363680839538574
510,3.0,0.0,3.0,2.0,10.0,0.0,dpDS,-0.9458587379901524,13.891346458447423,-0.021231899938652196,16.131142451262793,5.1524850143324805,1.639854907989502,2.005506992340088
511,3.0,0.0,3.0,2.0,10.0,0.0,rtfMVDR,2.113095252135582,13.891346458447423,-0.021231899938652196,30.45614036085949,8.941764586110171,1.639854907989502,2.274462938308716
512,3.0,0.0,3.0,2.0,10.0,0.0,ecoMVDR,5.833113185681539,13.891346458447423,-0.021231899938652196,29.224470389663995,10.327129285757888,1.639854907989502,2.299978733062744
513,3.0,0.0,3.0,2.0,10.0,0.0,rtfLCMV,3.5195615985395583,13.891346458447423,-0.021231899938652196,25.083983094198466,7.440929952990947,1.639854907989502,2.173760175704956
514,3.0,0.0,3.0,2.0,10.0,0.0,ecoLCMV,5.818326855722167,13.891346458447423,-0.021231899938652196,44.919347629095284,9.845280950352443,1.639854907989502,2.2884068489074707
515,3.0,0.0,3.0,2.0,10.0,10.0,dpDS,-0.9458587379901524,13.891346458447423,10.00235449699824,16.131142451262793,15.21052919442139,2.2286343574523926,2.5312020778656006
516,3.0,0.0,3.0,2.0,10.0,10.0,rtfMVDR,4.974932667091288,13.891346458447423,10.00235449699824,30.117116250006497,20.896797779505185,2.2286343574523926,2.8176372051239014
517,3.0,0.0,3.0,2.0,10.0,10.0,ecoMVDR,5.840862666766996,13.891346458447423,10.00235449699824,28.68359076838975,20.319502900901934,2.2286343574523926,2.802960157394409
518,3.0,0.0,3.0,2.0,10.0,10.0,rtfLCMV,5.416785769355753,13.891346458447423,10.00235449699824,29.914439828590396,19.791939393722487,2.2286343574523926,2.7593629360198975
519,3.0,0.0,3.0,2.0,10.0,10.0,ecoLCMV,5.8302236624796775,13.891346458447423,10.00235449699824,45.04729626316181,19.841272939462424,2.2286343574523926,2.8177924156188965
520,3.0,0.0,3.0,2.0,10.0,20.0,dpDS,-0.9458587379901524,13.891346458447423,19.99073467421082,16.131142451262793,25.158454933010784,2.501417875289917,2.795095682144165
521,3.0,0.0,3.0,2.0,10.0,20.0,rtfMVDR,5.77312953058901,13.891346458447423,19.99073467421082,29.54904366675432,30.39057300603654,2.501417875289917,3.317582130432129
522,3.0,0.0,3.0,2.0,10.0,20.0,ecoMVDR,5.829696741774665,13.891346458447423,19.99073467421082,29.32096607047783,30.279654766565514,2.501417875289917,3.3065428733825684
523,3.0,0.0,3.0,2.0,10.0,20.0,rtfLCMV,5.766138624464331,13.891346458447423,19.99073467421082,39.36527168239374,29.865498226592404,2.501417875289917,3.3364996910095215
524,3.0,0.0,3.0,2.0,10.0,20.0,ecoLCMV,5.818578949791634,13.891346458447423,19.99073467421082,47.12057444767724,29.810346059042576,2.501417875289917,3.352083206176758
525,3.0,0.0,3.0,2.0,20.0,0.0,dpDS,-0.9458587379901524,23.89134645844742,0.0003416619239459875,26.131142451262793,5.198958981263698,1.6484049558639526,2.037933111190796
526,3.0,0.0,3.0,2.0,20.0,0.0,rtfMVDR,2.114861764426373,23.89134645844742,0.0003416619239459875,39.95476766322867,9.152017602538102,1.6484049558639526,2.234703540802002
527,3.0,0.0,3.0,2.0,20.0,0.0,ecoMVDR,5.842625382682632,23.89134645844742,0.0003416619239459875,38.558723848604586,10.284956156610798,1.6484049558639526,2.279494524002075
528,3.0,0.0,3.0,2.0,20.0,0.0,rtfLCMV,3.5667095291819932,23.89134645844742,0.0003416619239459875,36.51658562875211,7.717717898974006,1.6484049558639526,2.1321284770965576
529,3.0,0.0,3.0,2.0,20.0,0.0,ecoLCMV,5.830158239323263,23.89134645844742,0.0003416619239459875,53.966251342053795,9.816704912004461,1.6484049558639526,2.258706569671631
530,3.0,0.0,3.0,2.0,20.0,10.0,dpDS,-0.9458587379901524,23.89134645844742,9.976267555928452,26.131142451262793,15.169303438973028,2.3567862510681152,2.6417694091796875
531,3.0,0.0,3.0,2.0,20.0,10.0,rtfMVDR,4.453781839270903,23.89134645844742,9.976267555928452,41.23575984408464,20.209493090095215,2.3567862510681152,2.799079418182373
532,3.0,0.0,3.0,2.0,20.0,10.0,ecoMVDR,5.782279570161873,23.89134645844742,9.976267555928452,39.89029618616065,20.26363413506882,2.3567862510681152,2.789025068283081
533,3.0,0.0,3.0,2.0,20.0,10.0,rtfLCMV,5.284396114206715,23.89134645844742,9.976267555928452,37.78916061439692,18.804303740730642,2.3567862510681152,2.690528392791748
534,3.0,0.0,3.0,2.0,20.0,10.0,ecoLCMV,5.76419799833487,23.89134645844742,9.976267555928452,54.682531025930714,19.796703378300137,2.3567862510681152,2.775883197784424
535,3.0,0.0,3.0,2.0,20.0,20.0,dpDS,-0.9458587379901524,23.89134645844742,20.000396421395543,26.131142451262793,25.18023231525406,2.799534320831299,3.1381006240844727
536,3.0,0.0,3.0,2.0,20.0,20.0,rtfMVDR,5.748344708525336,23.89134645844742,20.000396421395543,39.01582689348254,30.398462861173922,2.799534320831299,3.3778305053710938
537,3.0,0.0,3.0,2.0,20.0,20.0,ecoMVDR,5.837432131636014,23.89134645844742,20.000396421395543,39.01210634150141,30.29730330239996,2.799534320831299,3.3775603771209717
538,3.0,0.0,3.0,2.0,20.0,20.0,rtfLCMV,5.8339016042616585,23.89134645844742,20.000396421395543,40.03805788337328,29.551906466829347,2.799534320831299,3.3166539669036865
539,3.0,0.0,3.0,2.0,20.0,20.0,ecoLCMV,5.822780604301737,23.89134645844742,20.000396421395543,55.65373434673936,29.83903587542268,2.799534320831299,3.3550095558166504
540,4.0,0.0,0.0,2.0,0.0,0.0,dpDS,-2.774472086658169,3.7526311767780722,-0.013633382093316958,3.97655046706852,4.683244317590503,1.6124120950698853,1.7837677001953125
541,4.0,0.0,0.0,2.0,0.0,0.0,rtfMVDR,2.027303584006604,3.7526311767780722,-0.013633382093316958,7.259379749008705,6.978069782193477,1.6124120950698853,1.8160529136657715
542,4.0,0.0,0.0,2.0,0.0,0.0,ecoMVDR,5.903082678560105,3.7526311767780722,-0.013633382093316958,3.85660381087178,8.170699638114726,1.6124120950698853,1.8705103397369385
543,4.0,0.0,0.0,2.0,0.0,0.0,rtfLCMV,2.964767225835638,3.7526311767780722,-0.013633382093316958,3.631836233916613,8.027636837683797,1.6124120950698853,2.0077545642852783
544,4.0,0.0,0.0,2.0,0.0,0.0,ecoLCMV,4.713652293236102,3.7526311767780722,-0.013633382093316958,9.83043687569274,-3.110550168275476,1.6124120950698853,1.371980905532837
545,4.0,0.0,0.0,2.0,0.0,10.0,dpDS,-2.774472086658169,3.7526311767780722,9.969186498208089,3.97655046706852,14.654807571268824,1.9873136281967163,2.062359094619751
546,4.0,0.0,0.0,2.0,0.0,10.0,rtfMVDR,5.54743495275829,3.7526311767780722,9.969186498208089,4.156773468760075,18.87496612249079,1.9873136281967163,2.1246089935302734
547,4.0,0.0,0.0,2.0,0.0,10.0,ecoMVDR,5.892540352101625,3.7526311767780722,9.969186498208089,3.8905567357858284,18.197520712912095,1.9873136281967163,2.0771076679229736
548,4.0,0.0,0.0,2.0,0.0,10.0,rtfLCMV,4.147989868632717,3.7526311767780722,9.969186498208089,8.808885287396075,10.44379008880156,1.9873136281967163,2.1833291053771973
549,4.0,0.0,0.0,2.0,0.0,10.0,ecoLCMV,5.015282412984957,3.7526311767780722,9.969186498208089,13.869803670728523,6.959551439075657,1.9873136281967163,2.0118725299835205
550,4.0,0.0,0.0,2.0,0.0,20.0,dpDS,-2.774472086658169,3.7526311767780722,19.983622397017463,3.97655046706852,24.69180174914246,2.1007933616638184,2.1530580520629883
551,4.0,0.0,0.0,2.0,0.0,20.0,rtfMVDR,5.9076706930694005,3.7526311767780722,19.983622397017463,3.7851555135551154,28.27801905581351,2.1007933616638184,2.164975166320801
552,4.0,0.0,0.0,2.0,0.0,20.0,ecoMVDR,5.911843804291859,3.7526311767780722,19.983622397017463,3.8214263462839284,28.170788188447766,2.1007933616638184,2.163943290710449
553,4.0,0.0,0.0,2.0,0.0,20.0,rtfLCMV,5.089155876195247,3.7526311767780722,19.983622397017463,16.76808797134629,18.79128966289873,2.1007933616638184,2.6671080589294434
554,4.0,0.0,0.0,2.0,0.0,20.0,ecoLCMV,4.500253644268842,3.7526311767780722,19.983622397017463,7.676845738164584,16.848338076187357,2.1007933616638184,2.392660617828369
555,4.0,0.0,0.0,2.0,10.0,0.0,dpDS,-2.774472086658169,13.752631176778074,-0.009908167387297972,13.976550467068519,4.688008560456081,1.6487860679626465,1.9519047737121582
556,4.0,0.0,0.0,2.0,10.0,0.0,rtfMVDR,2.4646337153488997,13.752631176778074,-0.009908167387297972,15.57031998320879,7.649522080230965,1.6487860679626465,1.9767435789108276
557,4.0,0.0,0.0,2.0,10.0,0.0,ecoMVDR,5.878552370529001,13.752631176778074,-0.009908167387297972,13.942281831050646,8.206308075872917,1.6487860679626465,2.0201148986816406
558,4.0,0.0,0.0,2.0,10.0,0.0,rtfLCMV,5.734038947200828,13.752631176778074,-0.009908167387297972,14.34848375769522,8.279281630359346,1.6487860679626465,2.0570151805877686
559,4.0,0.0,0.0,2.0,10.0,0.0,ecoLCMV,5.206325233616205,13.752631176778074,-0.009908167387297972,26.82950034167938,-2.960210800041698,1.6487860679626465,1.4265562295913696
560,4.0,0.0,0.0,2.0,10.0,10.0,dpDS,-2.774472086658169,13.752631176778074,9.984153808101045,13.976550467068519,14.663968477825078,2.245983839035034,2.444611072540283
561,4.0,0.0,0.0,2.0,10.0,10.0,rtfMVDR,5.34628205629506,13.752631176778074,9.984153808101045,14.257809448233907,18.80943643653133,2.245983839035034,2.502462387084961
562,4.0,0.0,0.0,2.0,10.0,10.0,ecoMVDR,5.904784214476971,13.752631176778074,9.984153808101045,13.834149303488005,18.159528200177096,2.245983839035034,2.4674265384674072
563,4.0,0.0,0.0,2.0,10.0,10.0,rtfLCMV,6.407464797237251,13.752631176778074,9.984153808101045,14.345544473560421,16.37989522897024,2.245983839035034,2.432798385620117
564,4.0,0.0,0.0,2.0,10.0,10.0,ecoLCMV,4.759872143573213,13.752631176778074,9.984153808101045,20.393715147198833,6.877542677378389,2.245983839035034,2.0582351684570312
565,4.0,0.0,0.0,2.0,10.0,20.0,dpDS,-2.774472086658169,13.752631176778074,19.97458901009909,13.976550467068519,24.672464060145913,2.5396153926849365,2.64102840423584
566,4.0,0.0,0.0,2.0,10.0,20.0,rtfMVDR,5.911430828023376,13.752631176778074,19.97458901009909,13.662051908934888,28.28334201909651,2.5396153926849365,2.6522343158721924
567,4.0,0.0,0.0,2.0,10.0,20.0,ecoMVDR,5.927273127148545,13.752631176778074,19.97458901009909,13.74543511028714,28.171900454538772,2.5396153926849365,2.6580286026000977
568,4.0,0.0,0.0,2.0,10.0,20.0,rtfLCMV,5.941683916680855,13.752631176778074,19.97458901009909,15.378589979637061,21.003538889702497,2.5396153926849365,2.754448652267456
569,4.0,0.0,0.0,2.0,10.0,20.0,ecoLCMV,4.2843223538430495,13.752631176778074,19.97458901009909,15.339387241352913,16.786497011977804,2.5396153926849365,2.553008556365967
570,4.0,0.0,0.0,2.0,20.0,0.0,dpDS,-2.774472086658169,23.752631176778074,0.018330161090072263,23.97655046706852,4.691469617824453,1.681433916091919,2.02612042427063
571,4.0,0.0,0.0,2.0,20.0,0.0,rtfMVDR,2.400966358739043,23.752631176778074,0.018330161090072263,26.164383536337592,7.592492348144422,1.681433916091919,2.0520575046539307
572,4.0,0.0,0.0,2.0,20.0,0.0,ecoMVDR,5.883509336662751,23.752631176778074,0.018330161090072263,23.942457970843627,8.144227450222981,1.681433916091919,2.108210325241089
573,4.0,0.0,0.0,2.0,20.0,0.0,rtfLCMV,4.507304318979612,23.752631176778074,0.018330161090072263,24.83848340700277,7.1234077895804955,1.681433916091919,2.071573495864868
574,4.0,0.0,0.0,2.0,20.0,0.0,ecoLCMV,5.1086660194522935,23.752631176778074,0.018330161090072263,35.326355404223946,-3.0094006310499606,1.681433916091919,1.3448426723480225
575,4.0,0.0,0.0,2.0,20.0,10.0,dpDS,-2.774472086658169,23.752631176778074,10.02371633704093,23.97655046706852,14.71193592638186,2.3588476181030273,2.611720323562622
576,4.0,0.0,0.0,2.0,20.0,10.0,rtfMVDR,5.545629667728438,23.752631176778074,10.02371633704093,24.340715909138314,19.04711202188322,2.3588476181030273,2.710144281387329
577,4.0,0.0,0.0,2.0,20.0,10.0,ecoMVDR,5.870827413012615,23.752631176778074,10.02371633704093,23.98054832774601,18.143784278215087,2.3588476181030273,2.66562557220459
578,4.0,0.0,0.0,2.0,20.0,10.0,rtfLCMV,5.782106654862453,23.752631176778074,10.02371633704093,24.238864502486837,17.853977211195122,2.3588476181030273,2.6443750858306885
579,4.0,0.0,0.0,2.0,20.0,10.0,ecoLCMV,5.1423757972057205,23.752631176778074,10.02371633704093,35.67737742497919,7.050098660178433,2.3588476181030273,2.134150266647339
580,4.0,0.0,0.0,2.0,20.0,20.0,dpDS,-2.774472086658169,23.752631176778074,20.018722171919514,23.97655046706852,24.699826375853817,2.8220694065093994,3.027541160583496
581,4.0,0.0,0.0,2.0,20.0,20.0,rtfMVDR,5.908308299485413,23.752631176778074,20.018722171919514,23.659277989286565,28.365446279513797,2.8220694065093994,3.074894905090332
582,4.0,0.0,0.0,2.0,20.0,20.0,ecoMVDR,5.930062103558661,23.752631176778074,20.018722171919514,23.71860959422324,28.232955628229,2.8220694065093994,3.075376033782959
583,4.0,0.0,0.0,2.0,20.0,20.0,rtfLCMV,6.0107970455335895,23.752631176778074,20.018722171919514,24.120498160960576,25.803951212663577,2.8220694065093994,3.000537395477295
584,4.0,0.0,0.0,2.0,20.0,20.0,ecoLCMV,4.115986198886575,23.752631176778074,20.018722171919514,24.575871053999748,16.67569604485233,2.8220694065093994,2.6572489738464355
585,4.0,0.0,1.0,2.0,0.0,0.0,dpDS,-2.2863255649885863,3.752631176778073,-0.04266453284146671,5.2294016092518705,5.619312047169997,1.5536136627197266,1.9055709838867188
586,4.0,0.0,1.0,2.0,0.0,0.0,rtfMVDR,2.273128643849801,3.752631176778073,-0.04266453284146671,17.14507169518608,8.828961294137937,1.5536136627197266,2.106180429458618
587,4.0,0.0,1.0,2.0,0.0,0.0,ecoMVDR,5.875584882574617,3.752631176778073,-0.04266453284146671,19.80326524385608,11.16342054138314,1.5536136627197266,2.2641515731811523
588,4.0,0.0,1.0,2.0,0.0,0.0,rtfLCMV,3.010750446891746,3.752631176778073,-0.04266453284146671,16.215128847175112,6.97280063483892,1.5536136627197266,1.9814987182617188
589,4.0,0.0,1.0,2.0,0.0,0.0,ecoLCMV,5.872708375542376,3.752631176778073,-0.04266453284146671,36.50531666848546,10.702309040485481,1.5536136627197266,2.2814927101135254
590,4.0,0.0,1.0,2.0,0.0,10.0,dpDS,-2.2863255649885863,3.752631176778073,9.993449036765975,5.2294016092518705,15.668750668934358,1.950162410736084,2.149975299835205
591,4.0,0.0,1.0,2.0,0.0,10.0,rtfMVDR,4.543436264193703,3.752631176778073,9.993449036765975,17.95548733556082,21.64975795224972,1.950162410736084,2.607865333557129
592,4.0,0.0,1.0,2.0,0.0,10.0,ecoMVDR,5.866734311790099,3.752631176778073,9.993449036765975,18.98267908051225,21.15081791157344,1.950162410736084,2.661764621734619
593,4.0,0.0,1.0,2.0,0.0,10.0,rtfLCMV,4.7203891720073905,3.752631176778073,9.993449036765975,22.246710188339126,20.953119687140767,1.950162410736084,2.7683515548706055
594,4.0,0.0,1.0,2.0,0.0,10.0,ecoLCMV,5.864454761056384,3.752631176778073,9.993449036765975,33.6380715898082,20.657860894960045,1.950162410736084,2.811354160308838
595,4.0,0.0,1.0,2.0,0.0,20.0,dpDS,-2.2863255649885863,3.752631176778073,20.001050668633233,5.2294016092518705,25.61790947656018,2.080833673477173,2.2541346549987793
596,4.0,0.0,1.0,2.0,0.0,20.0,rtfMVDR,5.686660564139534,3.752631176778073,20.001050668633233,19.038402192274532,31.029143824844063,2.080833673477173,2.8815083503723145
597,4.0,0.0,1.0,2.0,0.0,20.0,ecoMVDR,5.880422666667947,3.752631176778073,20.001050668633233,19.848719282324826,31.149151052521525,2.080833673477173,2.918828010559082
598,4.0,0.0,1.0,2.0,0.0,20.0,rtfLCMV,5.720822233902999,3.752631176778073,20.001050668633233,36.686666624505555,30.54777100840346,2.080833673477173,3.3809516429901123
599,4.0,0.0,1.0,2.0,0.0,20.0,ecoLCMV,5.877136682075661,3.752631176778073,20.001050668633233,33.74514923157855,30.66979318497573,2.080833673477173,3.3555986881256104
600,4.0,0.0,1.0,2.0,10.0,0.0,dpDS,-2.2863255649885863,13.752631176778074,-0.0357447350346838,15.229401609251871,5.629813459887847,1.6400645971298218,2.0616555213928223
601,4.0,0.0,1.0,2.0,10.0,0.0,rtfMVDR,2.302972478917971,13.752631176778074,-0.0357447350346838,27.645222067822964,9.95361233297687,1.6400645971298218,2.315861940383911
602,4.0,0.0,1.0,2.0,10.0,0.0,ecoMVDR,5.884488232420466,13.752631176778074,-0.0357447350346838,30.489449222959205,11.171571725076841,1.6400645971298218,2.3276901245117188
603,4.0,0.0,1.0,2.0,10.0,0.0,rtfLCMV,3.761014565071355,13.752631176778074,-0.0357447350346838,25.926090280000086,8.60442807802038,1.6400645971298218,2.194383382797241
604,4.0,0.0,1.0,2.0,10.0,0.0,ecoLCMV,5.8814172133139575,13.752631176778074,-0.0357447350346838,50.75050758654545,10.688861687717166,1.6400645971298218,2.325470447540283
605,4.0,0.0,1.0,2.0,10.0,10.0,dpDS,-2.2863255649885863,13.752631176778074,9.995706606517661,15.229401609251871,15.606244209854122,2.2426905632019043,2.5014665126800537
606,4.0,0.0,1.0,2.0,10.0,10.0,rtfMVDR,5.091237196129539,13.752631176778074,9.995706606517661,29.3822151726058,21.791078115973267,2.2426905632019043,2.8163108825683594
607,4.0,0.0,1.0,2.0,10.0,10.0,ecoMVDR,5.8838035548212435,13.752631176778074,9.995706606517661,30.78180651787752,21.139576959132835,2.2426905632019043,2.795536518096924
608,4.0,0.0,1.0,2.0,10.0,10.0,rtfLCMV,5.5672288693335865,13.752631176778074,9.995706606517661,29.208631766879265,20.583597482252603,2.2426905632019043,2.72978138923645
609,4.0,0.0,1.0,2.0,10.0,10.0,ecoLCMV,5.88106824004069,13.752631176778074,9.995706606517661,51.66308799145447,20.657088200514863,2.2426905632019043,2.797822952270508
610,4.0,0.0,1.0,2.0,10.0,20.0,dpDS,-2.2863255649885863,13.752631176778074,20.005780805110085,15.229401609251871,25.67558725634946,2.539900064468384,2.7713685035705566
611,4.0,0.0,1.0,2.0,10.0,20.0,rtfMVDR,5.6522118526444824,13.752631176778074,20.005780805110085,28.782071841729575,31.018883606774445,2.539900064468384,3.245241165161133
612,4.0,0.0,1.0,2.0,10.0,20.0,ecoMVDR,5.868199990301484,13.752631176778074,20.005780805110085,29.268552844818085,31.15376581303515,2.539900064468384,3.2642264366149902
613,4.0,0.0,1.0,2.0,10.0,20.0,rtfLCMV,5.694113089535994,13.752631176778074,20.005780805110085,33.69878786581016,30.479217985077995,2.539900064468384,3.3353402614593506
614,4.0,0.0,1.0,2.0,10.0,20.0,ecoLCMV,5.86614653319224,13.752631176778074,20.005780805110085,44.32153566006944,30.67396589614788,2.539900064468384,3.378147602081299
615,4.0,0.0,1.0,2.0,20.0,0.0,dpDS,-2.2863255649885863,23.752631176778074,0.013617905747502369,25.229401609251866,5.650263099088554,1.6758646965026855,2.0814926624298096
616,4.0,0.0,1.0,2.0,20.0,0.0,rtfMVDR,2.458315596406973,23.752631176778074,0.013617905747502369,37.78079350929063,10.415023045826583,1.6758646965026855,2.285865306854248
617,4.0,0.0,1.0,2.0,20.0,0.0,ecoMVDR,5.886459058064782,23.752631176778074,0.013617905747502369,40.47242691208517,11.142390620639784,1.6758646965026855,2.323086738586426
618,4.0,0.0,1.0,2.0,20.0,0.0,rtfLCMV,3.462508803615301,23.752631176778074,0.013617905747502369,37.144092062972874,8.169341643341005,1.6758646965026855,2.1549062728881836
619,4.0,0.0,1.0,2.0,20.0,0.0,ecoLCMV,5.883297654425875,23.752631176778074,0.013617905747502369,57.24822917242888,10.65631523407285,1.6758646965026855,2.3045849800109863
620,4.0,0.0,1.0,2.0,20.0,10.0,dpDS,-2.2863255649885863,23.752631176778074,9.992994458384732,25.229401609251866,15.644814989589602,2.3136520385742188,2.608564853668213
621,4.0,0.0,1.0,2.0,20.0,10.0,rtfMVDR,4.800382387637799,23.752631176778074,9.992994458384732,38.4050934910408,21.359175904113037,2.3136520385742188,2.821669816970825
622,4.0,0.0,1.0,2.0,20.0,10.0,ecoMVDR,5.876783119140572,23.752631176778074,9.992994458384732,39.35193530400652,21.176655159803897,2.3136520385742188,2.842886209487915
623,4.0,0.0,1.0,2.0,20.0,10.0,rtfLCMV,5.560169768456458,23.752631176778074,9.992994458384732,40.205138450321286,19.698602973833694,2.3136520385742188,2.749908685684204
624,4.0,0.0,1.0,2.0,20.0,10.0,ecoLCMV,5.874440146086709,23.752631176778074,9.992994458384732,57.38735601666125,20.707592861231568,2.3136520385742188,2.8081629276275635
625,4.0,0.0,1.0,2.0,20.0,20.0,dpDS,-2.2863255649885863,23.752631176778074,20.018100206509924,25.229401609251866,25.637689673525557,2.801837205886841,3.113168954849243
626,4.0,0.0,1.0,2.0,20.0,20.0,rtfMVDR,5.721495567050992,23.752631176778074,20.018100206509924,39.8937387769854,31.157963893864125,2.801837205886841,3.4142544269561768
627,4.0,0.0,1.0,2.0,20.0,20.0,ecoMVDR,5.88248610995639,23.752631176778074,20.018100206509924,40.273204579910285,31.113302164620585,2.801837205886841,3.4139416217803955
628,4.0,0.0,1.0,2.0,20.0,20.0,rtfLCMV,5.815961899684351,23.752631176778074,20.018100206509924,39.7892652095388,30.286971487185813,2.801837205886841,3.332651138305664
629,4.0,0.0,1.0,2.0,20.0,20.0,ecoLCMV,5.879402521513281,23.752631176778074,20.018100206509924,59.91155821867462,30.627921132369515,2.801837205886841,3.381592273712158
630,4.0,0.0,3.0,2.0,0.0,0.0,dpDS,-5.199537081853976,3.752631176778073,-0.004916076387870908,7.854598767349524,5.794671030601028,1.560831069946289,1.9238122701644897
631,4.0,0.0,3.0,2.0,0.0,0.0,rtfMVDR,2.0860168204036436,3.752631176778073,-0.004916076387870908,15.836443164087356,7.774927021104574,1.560831069946289,1.9626837968826294
632,4.0,0.0,3.0,2.0,0.0,0.0,ecoMVDR,5.938291799373876,3.752631176778073,-0.004916076387870908,15.925480593970411,9.32755167124646,1.560831069946289,2.0946292877197266
633,4.0,0.0,3.0,2.0,0.0,0.0,rtfLCMV,2.8937918737931865,3.752631176778073,-0.004916076387870908,13.701425970133524,7.438172778540597,1.560831069946289,1.9567979574203491
634,4.0,0.0,3.0,2.0,0.0,0.0,ecoLCMV,5.94729997308378,3.752631176778073,-0.004916076387870908,35.85352767035189,8.7598489532982,1.560831069946289,2.1840240955352783
635,4.0,0.0,3.0,2.0,0.0,10.0,dpDS,-5.199537081853976,3.752631176778073,10.006966319030003,7.854598767349524,15.836890388346127,1.922895908355713,2.228410243988037
636,4.0,0.0,3.0,2.0,0.0,10.0,rtfMVDR,5.597564610217485,3.752631176778073,10.006966319030003,16.411401807701807,20.038955277081495,1.922895908355713,2.5852105617523193
637,4.0,0.0,3.0,2.0,0.0,10.0,ecoMVDR,6.211940762752662,3.752631176778073,10.006966319030003,16.78967535399709,19.700654362617726,1.922895908355713,2.535024404525757
638,4.0,0.0,3.0,2.0,0.0,10.0,rtfLCMV,5.571124227719181,3.752631176778073,10.006966319030003,25.267552467821805,19.37057888012194,1.922895908355713,2.6704113483428955
639,4.0,0.0,3.0,2.0,0.0,10.0,ecoLCMV,6.181111462338081,3.752631176778073,10.006966319030003,22.386464090935576,19.09288882718862,1.922895908355713,2.645900011062622
640,4.0,0.0,3.0,2.0,0.0,20.0,dpDS,-5.199537081853976,3.752631176778073,19.98765115205516,7.854598767349524,25.815783467840255,2.054687738418579,2.3674166202545166
641,4.0,0.0,3.0,2.0,0.0,20.0,rtfMVDR,5.895941712134047,3.752631176778073,19.98765115205516,17.277797084944748,29.427390683106438,2.054687738418579,2.813093900680542
642,4.0,0.0,3.0,2.0,0.0,20.0,ecoMVDR,5.917135153119489,3.752631176778073,19.98765115205516,16.109220331073963,29.35937214689218,2.054687738418579,2.7519583702087402
643,4.0,0.0,3.0,2.0,0.0,20.0,rtfLCMV,5.892950348943007,3.752631176778073,19.98765115205516,36.268410335793256,28.86798328785693,2.054687738418579,3.2439863681793213
644,4.0,0.0,3.0,2.0,0.0,20.0,ecoLCMV,5.94401670690512,3.752631176778073,19.98765115205516,34.78087206473639,28.809380438988647,2.054687738418579,3.2385895252227783
645,4.0,0.0,3.0,2.0,10.0,0.0,dpDS,-5.199537081853976,13.752631176778074,0.006379456882164535,17.854598767349522,5.811730437844519,1.6299254894256592,2.0306081771850586
646,4.0,0.0,3.0,2.0,10.0,0.0,rtfMVDR,1.9655138313401328,13.752631176778074,0.006379456882164535,26.24083823928028,7.4615201322736695,1.6299254894256592,1.9511022567749023
647,4.0,0.0,3.0,2.0,10.0,0.0,ecoMVDR,5.873377552971886,13.752631176778074,0.006379456882164535,25.600066041575253,9.3313584932101,1.6299254894256592,2.1624884605407715
648,4.0,0.0,3.0,2.0,10.0,0.0,rtfLCMV,3.4203420575902452,13.752631176778074,0.006379456882164535,23.30945491488416,6.681794699667421,1.6299254894256592,1.961422324180603
